Time (s),Channel 1 (V)
0.05224632352941176,0.2453674846058015
0.05230882352941176,0.2436589925533886
0.05237132352941176,0.2419505005009756
0.05243382352941176,0.2405837068590453
0.05249632352941176,0.2392169132171149
0.05255882352941176,0.2378501195751846
0.05262132352941176,0.2364833259332542
0.05268382352941176,0.2347748338808413
0.05274632352941176,0.2334080402389109
0.05280882352941176,0.2320412465969806
0.05287132352941176,0.2303327545445676
0.05293382352941176,0.2289659609026373
0.05299632352941176,0.2272574688502244
0.05305882352941176,0.225890675208294
0.05312132352941176,0.2245238815663637
0.05318382352941176,0.2231570879244333
0.05324632352941176,0.221790294282503
0.05330882352941176,0.2204235006405726
0.05337132352941176,0.2187150085881597
0.05343382352941176,0.2173482149462293
0.05349632352941176,0.215981421304299
0.05355882352941176,0.2146146276623686
0.05362132352941176,0.2132478340204383
0.05368382352941176,0.2118810403785079
0.05374632352941176,0.2105142467365775
0.05380882352941176,0.2091474530946472
0.05387132352941176,0.2077806594527168
0.05393382352941176,0.2064138658107865
0.05399632352941176,0.2053887705793387
0.05405882352941176,0.2040219769374084
0.05412132352941176,0.202655183295478
0.05418382352941176,0.2016300880640303
0.05424632352941176,0.2002632944220999
0.05430882352941176,0.1988965007801696
0.05437132352941176,0.1975297071382393
0.05443382352941176,0.1965046119067915
0.05449632352941176,0.1951378182648611
0.05455882352941176,0.1941127230334134
0.05462132352941176,0.192745929391483
0.05468382352941176,0.1917208341600352
0.05474632352941176,0.1903540405181049
0.05480882352941176,0.1893289452866571
0.05487132352941176,0.1879621516447268
0.05493382352941176,0.1865953580027964
0.05499632352941176,0.1855702627713486
0.05505882352941176,0.1842034691294183
0.05512132352941176,0.1831783738979705
0.05518382352941176,0.1821532786665228
0.05524632352941176,0.181128183435075
0.05530882352941176,0.1797613897931447
0.05537132352941176,0.1787362945616969
0.05543382352941176,0.1777111993302491
0.05549632352941176,0.1763444056883188
0.05555882352941176,0.175319310456871
0.05562132352941176,0.1742942152254233
0.05568382352941176,0.1732691199939755
0.05574632352941176,0.1722440247625278
0.05580882352941176,0.1708772311205974
0.05587132352941176,0.1698521358891496
0.05593382352941176,0.1688270406577019
0.05599632352941177,0.1678019454262541
0.05605882352941177,0.1667768501948063
0.05612132352941177,0.165410056552876
0.05618382352941177,0.1647266597319108
0.05624632352941177,0.1633598660899804
0.05630882352941177,0.1626764692690153
0.05637132352941177,0.1616513740375675
0.05643382352941177,0.1606262788061197
0.05649632352941177,0.159601183574672
0.05655882352941177,0.1589177867537068
0.05662132352941177,0.157892691522259
0.05668382352941177,0.1572092947012939
0.05674632352941177,0.1565258978803287
0.05680882352941177,0.1555008026488809
0.05687132352941177,0.1541340090069506
0.05693382352941177,0.1531089137755028
0.05699632352941177,0.1524255169545377
0.05705882352941177,0.1514004217230899
0.05712132352941177,0.1503753264916421
0.05718382352941177,0.1493502312601944
0.05724632352941177,0.1483251360287466
0.05730882352941177,0.1476417392077815
0.05737132352941177,0.1466166439763337
0.05743382352941177,0.1459332471553685
0.05749632352941177,0.1449081519239207
0.05755882352941177,0.143883056692473
0.05762132352941177,0.1428579614610252
0.05768382352941177,0.14217456464006
0.05774632352941177,0.1411494694086123
0.05780882352941177,0.1401243741771645
0.05787132352941177,0.1394409773561993
0.05793382352941177,0.1387575805352341
0.05799632352941177,0.1377324853037864
0.05805882352941177,0.1370490884828212
0.05812132352941177,0.1360239932513734
0.05818382352941177,0.1353405964304082
0.05824632352941177,0.1343155011989605
0.05830882352941177,0.1336321043779953
0.05837132352941177,0.1329487075570301
0.05843382352941177,0.1319236123255824
0.05849632352941177,0.1308985170941346
0.05855882352941177,0.1302151202731694
0.05862132352941177,0.1291900250417217
0.05868382352941176,0.1285066282207565
0.05874632352941176,0.1278232313997913
0.05880882352941176,0.1271398345788262
0.05887132352941176,0.1261147393473784
0.05893382352941176,0.1257730409368958
0.05899632352941176,0.124747945705448
0.05905882352941176,0.1240645488844829
0.05912132352941176,0.1233811520635177
0.05918382352941176,0.1226977552425525
0.05924632352941176,0.1216726600111048
0.05930882352941176,0.1209892631901396
0.05937132352941176,0.1203058663691744
0.05943382352941176,0.1196224695482092
0.05949632352941176,0.1189390727272441
0.05955882352941176,0.1182556759062789
0.05962132352941176,0.1175722790853137
0.05968382352941176,0.1168888822643485
0.05974632352941176,0.1162054854433834
0.05980882352941176,0.1151803902119356
0.05987132352941176,0.114838691801453
0.05993382352941176,0.1141552949804878
0.05999632352941176,0.1134718981595227
0.06005882352941176,0.1127885013385575
0.06012132352941176,0.1117634061071097
0.06018382352941176,0.1114217076966271
0.06024632352941176,0.110738310875662
0.06030882352941176,0.1100549140546968
0.06037132352941176,0.1093715172337316
0.06043382352941176,0.109029818823249
0.06049632352941176,0.1083464220022838
0.06055882352941176,0.1076630251813187
0.06062132352941176,0.1073213267708361
0.06068382352941176,0.1062962315393883
0.06074632352941176,0.1056128347184231
0.06080882352941176,0.104929437897458
0.06087132352941176,0.1045877394869754
0.06093382352941176,0.1039043426660102
0.06099632352941176,0.103220945845045
0.06105882352941176,0.1025375490240799
0.06112132352941176,0.1018541522031147
0.06118382352941176,0.1011707553821495
0.06124632352941176,0.1004873585611843
0.06130882352941176,0.09980396174021915
0.06137132352941176,0.09912056491925397
0.06143382352941176,0.0984371680982888
0.06149632352941176,0.09775377127732363
0.06155882352941176,0.09741207286684103
0.06162132352941176,0.09672867604587586
0.06168382352941176,0.09604527922491068
0.06174632352941176,0.09536188240394551
0.06180882352941176,0.09502018399346292
0.06187132352941176,0.09467848558298034
0.06193382352941176,0.09433678717249774
0.06199632352941176,0.09365339035153257
0.06205882352941176,0.0929699935305674
0.06212132352941176,0.09228659670960222
0.06218382352941176,0.09160319988863705
0.06224632352941176,0.09126150147815446
0.06230882352941176,0.09057810465718928
0.06237132352941176,0.08989470783622411
0.06243382352941176,0.08955300942574151
0.06249632352941176,0.08886961260477634
0.06255882352941176,0.08852791419429376
0.06262132352941176,0.08784451737332859
0.06268382352941176,0.0871611205523634
0.06274632352941176,0.08647772373139823
0.06280882352941176,0.08579432691043305
0.06287132352941176,0.08545262849995047
0.06293382352941176,0.08511093008946788
0.06299632352941176,0.08442753326850271
0.06305882352941176,0.08374413644753753
0.06312132352941176,0.08306073962657236
0.06318382352941176,0.08271904121608976
0.06324632352941176,0.08203564439512459
0.06330882352941176,0.081693945984642
0.06337132352941176,0.08135224757415942
0.06343382352941176,0.08066885075319424
0.06349632352941176,0.07998545393222907
0.06355882352941176,0.07964375552174648
0.06362132352941176,0.0789603587007813
0.06368382352941176,0.07861866029029871
0.06374632352941176,0.07827696187981613
0.06380882352941177,0.07759356505885096
0.06387132352941176,0.07725186664836836
0.06393382352941177,0.07691016823788578
0.06399632352941176,0.07622677141692059
0.06405882352941177,0.07588507300643801
0.06412132352941176,0.07554337459595542
0.06418382352941177,0.07485997777499025
0.06424632352941176,0.07451827936450767
0.06430882352941177,0.07417658095402507
0.06437132352941176,0.0734931841330599
0.06443382352941177,0.07280978731209473
0.06449632352941176,0.07246808890161213
0.06455882352941177,0.07212639049112955
0.06462132352941176,0.07178469208064696
0.06468382352941177,0.07110129525968178
0.06474632352941176,0.07075959684919919
0.06480882352941177,0.07041789843871661
0.06487132352941176,0.07007620002823402
0.06493382352941177,0.06939280320726884
0.06499632352941176,0.06870940638630367
0.06505882352941177,0.06836770797582108
0.06512132352941176,0.0676843111548559
0.06518382352941177,0.0676843111548559
0.06524632352941176,0.06734261274437332
0.06530882352941177,0.06700091433389073
0.06537132352941176,0.06631751751292556
0.06543382352941177,0.06563412069196038
0.06549632352941176,0.06529242228147779
0.06555882352941177,0.06495072387099521
0.06562132352941176,0.06460902546051261
0.06568382352941177,0.06426732705003003
0.06574632352941176,0.06392562863954744
0.06580882352941177,0.06324223181858227
0.06587132352941176,0.06290053340809969
0.06593382352941177,0.06255883499761709
0.06599632352941176,0.06187543817665192
0.06605882352941177,0.06153373976616933
0.06612132352941176,0.06119204135568674
0.06618382352941177,0.06085034294520415
0.06624632352941176,0.06050864453472157
0.06630882352941177,0.06016694612423898
0.06637132352941176,0.05948354930327381
0.06643382352941177,0.05914185089279122
0.06649632352941176,0.05880015248230863
0.06655882352941177,0.05845845407182604
0.06662132352941176,0.05811675566134345
0.06668382352941177,0.05777505725086086
0.06674632352941176,0.05743335884037828
0.06680882352941177,0.0567499620194131
0.06687132352941176,0.0567499620194131
0.06693382352941177,0.05606656519844792
0.06699632352941176,0.05572486678796534
0.06705882352941177,0.05538316837748275
0.06712132352941176,0.05469977155651758
0.06718382352941177,0.05469977155651758
0.06724632352941176,0.0540163747355524
0.06730882352941177,0.05367467632506982
0.06737132352941176,0.05333297791458723
0.06743382352941177,0.05299127950410464
0.06749632352941176,0.05264958109362205
0.06755882352941177,0.05230788268313946
0.06762132352941176,0.05196618427265687
0.06768382352941177,0.05162448586217429
0.06774632352941176,0.05162448586217429
0.06780882352941177,0.0512827874516917
0.06787132352941176,0.05094108904120911
0.06793382352941177,0.05059939063072652
0.06799632352941176,0.05025769222024393
0.06805882352941177,0.04991599380976135
0.06812132352941176,0.04957429539927876
0.06818382352941177,0.04923259698879617
0.06824632352941176,0.04889089857831359
0.06830882352941177,0.04820750175734841
0.06837132352941176,0.04820750175734841
0.06843382352941177,0.04786580334686583
0.06849632352941176,0.04718240652590065
0.06855882352941177,0.04718240652590065
0.06862132352941176,0.04684070811541806
0.06868382352941177,0.04649900970493547
0.06874632352941176,0.04615731129445289
0.06880882352941177,0.04615731129445289
0.06887132352941176,0.0458156128839703
0.06893382352941177,0.04547391447348771
0.06899632352941176,0.04513221606300512
0.06905882352941177,0.04479051765252253
0.06912132352941176,0.04444881924203994
0.06918382352941177,0.04410712083155736
0.06924632352941176,0.04410712083155736
0.06930882352941177,0.04376542242107477
0.06937132352941176,0.04342372401059218
0.06943382352941177,0.04274032718962701
0.06949632352941176,0.04274032718962701
0.06955882352941177,0.04274032718962701
0.06962132352941176,0.04239862877914442
0.06968382352941177,0.04205693036866183
0.06974632352941176,0.04171523195817924
0.06980882352941177,0.04137353354769666
0.06987132352941176,0.04103183513721407
0.06993382352941177,0.04069013672673148
0.06999632352941176,0.04069013672673148
0.07005882352941177,0.04069013672673148
0.07012132352941176,0.0403484383162489
0.07018382352941177,0.04000673990576631
0.07024632352941176,0.03966504149528371
0.07030882352941177,0.03966504149528371
0.07037132352941176,0.03932334308480113
0.07043382352941176,0.03898164467431854
0.07049632352941176,0.03898164467431854
0.07055882352941176,0.03863994626383595
0.07062132352941176,0.03829824785335337
0.07068382352941176,0.03795654944287078
0.07074632352941176,0.03795654944287078
0.07080882352941176,0.03761485103238819
0.07087132352941176,0.03727315262190561
0.07093382352941176,0.03727315262190561
0.07099632352941176,0.03693145421142302
0.07105882352941176,0.03658975580094043
0.07112132352941176,0.03624805739045784
0.07118382352941176,0.03624805739045784
0.07124632352941176,0.03624805739045784
0.07130882352941176,0.03590635897997525
0.07137132352941176,0.03556466056949267
0.07143382352941176,0.03556466056949267
0.07149632352941176,0.03522296215901008
0.07155882352941176,0.03488126374852749
0.07162132352941177,0.03453956533804491
0.07168382352941176,0.03453956533804491
0.07174632352941177,0.03453956533804491
0.07180882352941176,0.03419786692756231
0.07187132352941177,0.03385616851707973
0.07193382352941176,0.03385616851707973
0.07199632352941177,0.03351447010659714
0.07205882352941176,0.03351447010659714
0.07212132352941177,0.03317277169611455
0.07218382352941176,0.03317277169611455
0.07224632352941177,0.03283107328563196
0.07230882352941176,0.03248937487514938
0.07237132352941177,0.03248937487514938
0.07243382352941176,0.03214767646466679
0.07249632352941177,0.03214767646466679
0.07255882352941176,0.03214767646466679
0.07262132352941177,0.0318059780541842
0.07268382352941176,0.03146427964370162
0.07274632352941177,0.03146427964370162
0.07280882352941176,0.03146427964370162
0.07287132352941177,0.03112258123321903
0.07293382352941176,0.03078088282273644
0.07299632352941177,0.03078088282273644
0.07305882352941176,0.03078088282273644
0.07312132352941177,0.03043918441225385
0.07318382352941176,0.03009748600177126
0.07324632352941177,0.02975578759128868
0.07330882352941176,0.03009748600177126
0.07337132352941177,0.02975578759128868
0.07343382352941176,0.02975578759128868
0.07349632352941177,0.02941408918080609
0.07355882352941176,0.02941408918080609
0.07362132352941177,0.0290723907703235
0.07368382352941176,0.0290723907703235
0.07374632352941177,0.02873069235984091
0.07380882352941176,0.02873069235984091
0.07387132352941177,0.02838899394935833
0.07393382352941176,0.02838899394935833
0.07399632352941177,0.02838899394935833
0.07405882352941176,0.02804729553887574
0.07412132352941177,0.02804729553887574
0.07418382352941176,0.02770559712839315
0.07424632352941177,0.02770559712839315
0.07430882352941176,0.02736389871791056
0.07437132352941177,0.02736389871791056
0.07443382352941176,0.02702220030742798
0.07449632352941177,0.02702220030742798
0.07455882352941176,0.02668050189694539
0.07462132352941177,0.02668050189694539
0.07468382352941176,0.02668050189694539
0.07474632352941177,0.0263388034864628
0.07480882352941176,0.0263388034864628
0.07487132352941177,0.0263388034864628
0.07493382352941176,0.02599710507598021
0.07499632352941177,0.02565540666549762
0.07505882352941176,0.02565540666549762
0.07512132352941177,0.02531370825501503
0.07518382352941176,0.02497200984453245
